time_s_exact,electrode,sample_index,coordinate_first_m,coordinate_second_m,x_surface_first,x_surface_second,x_surface_difference_second_minus_first,x_particle_average_first,x_particle_average_second,x_particle_average_difference_second_minus_first,Eeq_V_first,Eeq_V_second,Eeq_V_difference_second_minus_first,etaMid_V_first,etaMid_V_second,etaMid_V_difference_second_minus_first,phil_V_first,phil_V_second,phil_V_difference_second_minus_first
0.005,P,88,0.00009313333333333334,0.00009313333333333334,0.9240496839335247,0.9240497458737854,6.19402607E-8,0.9240637951912374,0.9240637951912103,-2.71E-14,3.578394395384686,3.578394362148586,-3.3236100E-8,0.0055007513673568376,0.005500750492775985,-8.745808526E-10,-1.3543288958323525,-1.3543294458656274,-5.500332749E-7
0.005,P,89,0.00009331666666666667,0.00009331666666666667,0.9240496675343975,0.9240497295462908,6.20118933E-8,0.9240637950855738,0.9240637950855468,-2.70E-14,3.578394404184181,3.578394370909645,-3.3274536E-8,0.005507006691134464,0.005507005847821045,-8.43313419E-10,-1.354325053737972,-1.3543256037701374,-5.500321654E-7
0.005,P,90,0.0000935,0.0000935,0.9240496511352704,0.9240497132187965,6.20835261E-8,0.9240637949799104,0.9240637949798837,-2.67E-14,3.578394412983677,3.5783943796707027,-3.33129743E-8,0.005513399720157075,0.005513398908040923,-8.12116152E-10,-1.354321232962002,-1.3543217829930467,-5.500310447E-7
0.005,P,91,0.00009368333333333334,0.00009368333333333334,0.9240496340216368,0.9240496961799168,6.21582800E-8,0.9240637948696437,0.9240637948696172,-2.65E-14,3.5783944221665642,3.5783943888134786,-3.33530856E-8,0.005519930231400849,0.005519929452082906,-7.79317943E-10,-1.3543174335292678,-1.3543179835591808,-5.500299130E-7
0.005,P,92,0.00009386666666666667,0.00009386666666666667,0.9240496169080032,0.9240496791410372,6.22330340E-8,0.9240637947593763,0.9240637947593506,-2.57E-14,3.5783944313494516,3.578394397956254,-3.33931976E-8,0.005526598772317204,0.0055265980257255265,-7.465916775E-10,-1.3543136554651678,-1.3543142054939379,-5.500287701E-7
0.005,P,93,0.00009405000000000001,0.00009405000000000001,0.9240495990780854,0.9240496613890028,6.23109174E-8,0.9240637946444941,0.9240637946444682,-2.59E-14,3.578394440916685,3.5783944074816967,-3.34349883E-8,0.0055334051258491,0.005533404413593068,-7.12256032E-10,-1.3543098987956006,-1.354310448823217,-5.500276164E-7
0.005,P,94,0.00009423333333333334,0.00009423333333333334,0.9240495812481674,0.9240496436369684,6.23888010E-8,0.9240637945296115,0.9240637945295863,-2.52E-14,3.5783944504839185,3.5783944170071393,-3.34767792E-8,0.005540349847331871,0.005540349169341319,-6.77990552E-10,-1.3543061635470366,-1.3543067135734883,-5.500264517E-7
0.005,P,95,0.00009441666666666667,0.00009441666666666667,0.9240495627001133,0.9240496251699353,6.24698220E-8,0.9240637944101022,0.9240637944100768,-2.54E-14,3.578394460436492,3.5783944269162378,-3.35202542E-8,0.005547432725652612,0.0055474320835422475,-6.421103645E-10,-1.3543024497464482,-1.3543029997717244,-5.500252762E-7
0.005,P,96,0.0000946,0.0000946,0.924049544152059,0.9240496067029021,6.25508431E-8,0.9240637942905926,0.9240637942905677,-2.49E-14,3.5783944703890653,3.578394436825337,-3.35637283E-8,0.005554654324086972,0.0055546537177870725,-6.062998995E-10,-1.354298757421381,-1.3542993074454714,-5.500240904E-7
0.005,P,97,0.00009478333333333334,0.00009478333333333334,0.9240495248839407,0.9240495875189509,6.26350102E-8,0.9240637941664436,0.9240637941664188,-2.48E-14,3.5783944807280124,3.5783944471191216,-3.36088908E-8,0.005562014437445306,0.005562013868576798,-5.68868508E-10,-1.3542950865998844,-1.3542956366227787,-5.500228943E-7
0.005,P,98,0.00009496666666666667,0.00009496666666666667,0.9240495056158224,0.9240495683349996,6.27191772E-8,0.9240637940422943,0.92406379404227,-2.43E-14,3.57839449106696,3.578394457412907,-3.3654053E-8,0.005569513637003087,0.0055695131054998015,-5.315032855E-10,-1.3542914373105832,-1.3542919873322712,-5.500216880E-7
0.005,P,99,0.00009514999999999998,0.00009514999999999998,0.9240494856256379,0.9240495484321368,6.28064989E-8,0.9240637939134929,0.9240637939134688,-2.41E-14,3.5783945017933565,3.5783944680924478,-3.37009087E-8,0.005577151723469953,0.0055771512309577,-4.92512253E-10,-1.3542878095826065,-1.354288359603077,-5.500204705E-7
0.005,P,100,0.00009533333333333334,0.00009533333333333334,0.9240494656354538,0.9240495285292739,6.28938201E-8,0.9240637937846916,0.9240637937846674,-2.42E-14,3.5783945125197527,3.578394478771988,-3.37477647E-8,0.005584929276183814,0.005584928822598645,-4.53585169E-10,-1.3542842034456601,-1.3542847534649038,-5.500192437E-7
0.005,P,101,0.00009551666666666667,0.00009551666666666667,0.9240494449211244,0.9240495079054297,6.29843053E-8,0.9240637936512239,0.9240637936512002,-2.37E-14,3.5783945236347123,3.5783944898383955,-3.37963168E-8,0.005592846101731386,0.005592845688705328,-4.13026058E-10,-1.3542806189299552,-1.354281168947962,-5.500180068E-7
0.005,P,102,0.00009569999999999998,0.00009569999999999998,0.9240494242067949,0.9240494872815854,6.30747905E-8,0.9240637935177562,0.924063793517733,-2.32E-14,3.5783945347496724,3.5783945009048033,-3.38448691E-8,0.005600902787572082,0.005600902415041187,-3.72530895E-10,-1.3542770560662831,-1.354277606083043,-5.500167599E-7
0.005,P,103,0.00009588333333333332,0.00009588333333333332,0.924049402766166,0.9240494659346152,6.31684492E-8,0.9240637933796091,0.9240637933795861,-2.30E-14,3.5783945462543523,3.578394512359228,-3.38951243E-8,0.005609099146151486,0.005609098815755331,-3.30396155E-10,-1.354273514885941,-1.3542740649014444,-5.500155034E-7
0.005,P,104,0.00009606666666666665,0.00009606666666666665,0.9240493813255367,0.9240494445876449,6.32621082E-8,0.9240637932414619,0.9240637932414394,-2.25E-14,3.5783945577590326,3.578394523813652,-3.39453806E-8,0.005617435773107804,0.005617435484787325,-2.88320479E-10,-1.3542699954208073,-1.3542705454350448,-5.500142375E-7
0.005,P,105,0.00009625000000000001,0.00009625000000000001,0.9240493591563778,0.9240494225153273,6.33589495E-8,0.9240637930986204,0.9240637930985981,-2.23E-14,3.5783945696546295,3.578394535657286,-3.39973435E-8,0.005625912486729945,0.005625912242129605,-2.44600340E-10,-1.354266497703269,-1.354267047716231,-5.50012962E-7
0.005,P,106,0.00009643333333333334,0.00009643333333333334,0.9240493369872187,0.9240494004430095,6.34557908E-8,0.924063792955779,0.9240637929557569,-2.21E-14,3.5783945815502274,3.5783945475009196,-3.40493078E-8,0.005634529890897522,0.005634529689958256,-2.00939266E-10,-1.3542630217662945,-1.3542635717779719,-5.500116774E-7
0.005,P,107,0.00009661666666666667,0.00009661666666666667,0.9240493140872227,0.9240493776430483,6.35558256E-8,0.9240637928082286,0.9240637928082073,-2.13E-14,3.5783945938379795,3.5783945597349947,-3.41029848E-8,0.005643287809718789,0.005643287654094831,-1.55623958E-10,-1.354259567643364,-1.3542601176537472,-5.500103832E-7
0.005,P,108,0.0000968,0.0000968,0.9240492911872269,0.924049354843087,6.36558601E-8,0.9240637926606782,0.9240637926606572,-2.10E-14,3.5783946061257312,3.578394571969069,-3.41566622E-8,0.005652186855384933,0.005652186745018994,-1.10365939E-10,-1.3542561353685412,-1.3542566853776217,-5.500090805E-7
0.005,P,109,0.00009698333333333334,0.00009698333333333334,0.9240492675540101,0.9240493313131082,6.37590981E-8,0.9240637925084034,0.9240637925083824,-2.10E-14,3.5783946188069167,3.5783945845948595,-3.42120572E-8,0.005661226857801349,0.00566122679435388,-6.3447469E-11,-1.3542527249764007,-1.3542532749841696,-5.500077689E-7
0.005,P,110,0.00009716666666666667,0.00009716666666666667,0.9240492439207934,0.9240493077831292,6.38623358E-8,0.9240637923561287,0.9240637923561082,-2.05E-14,3.5783946314881026,3.5783945972206492,-3.42674534E-8,0.005670408437529417,0.00567040842094535,-1.6584067E-11,-1.3542493365021047,-1.3542498865085533,-5.500064486E-7
0.005,P,111,0.00009734999999999998,0.00009734999999999998,0.9240492195518949,0.9240492835206835,6.39687886E-8,0.9240637921991137,0.9240637921990936,-2.01E-14,3.578394644564043,3.5783946102394695,-3.43245735E-8,0.005679731430259682,0.005679731462207016,3.1947334E-11,-1.3542459699813283,-1.354246519986448,-5.500051197E-7
0.005,P,112,0.00009753333333333334,0.00009753333333333334,0.9240491951829964,0.9240492592582378,6.40752414E-8,0.9240637920420989,0.9240637920420792,-1.97E-14,3.578394657639983,3.5783946232582884,-3.43816946E-8,0.00568919646499122,0.005689196545417996,8.0426776E-11,-1.3542426254503348,-1.3542431754541173,-5.500037825E-7
0.005,P,113,0.00009771666666666667,0.00009771666666666667,0.9240491700758772,0.9240492342607957,6.41849185E-8,0.9240637918803271,0.9240637918803078,-1.93E-14,3.5783946711120405,3.5783946366714945,-3.44405460E-8,0.005698803383177076,0.005698803513760176,1.30583100E-10,-1.3542393029459026,-1.35423985294834,-5.500024374E-7
0.005,P,114,0.0000979,0.0000979,0.9240491449687578,0.9240492092633537,6.42945959E-8,0.9240637917185556,0.9240637917185367,-1.89E-14,3.5783946845840977,3.5783946500847006,-3.44993971E-8,0.005708552822318413,0.005708553003005878,1.80687465E-10,-1.3542360025053999,-1.354236552506484,-5.500010841E-7
0.005,P,115,0.00009808333333333334,0.00009808333333333334,0.924049119120802,0.9240491835283123,6.44075103E-8,0.9240637915520106,0.9240637915519918,-1.88E-14,3.5783946984536747,3.57839466389369,-3.45599847E-8,0.005718444629620123,0.005718444862097716,2.32477593E-10,-1.354232724166713,-1.354233274166436,-5.49999723E-7
0.005,P,116,0.00009826666666666667,0.00009826666666666667,0.9240490932728461,0.9240491577932709,6.45204248E-8,0.9240637913854655,0.9240637913854476,-1.79E-14,3.5783947123232522,3.5783946777026796,-3.46205726E-8,0.0057284794511511805,0.005728479735367831,2.842166505E-10,-1.3542294679683196,-1.3542300179666735,-5.499983539E-7
0.005,P,117,0.00009845000000000001,0.00009845000000000001,0.924049066681359,0.9240491313179464,6.46365874E-8,0.9240637912141296,0.9240637912141122,-1.74E-14,3.5783947265917964,3.578394691908893,-3.46829034E-8,0.005738657139845227,0.005738657477496467,3.37651240E-10,-1.3542262339492168,-1.3542267839461941,-5.499969773E-7
0.005,P,118,0.00009863333333333334,0.00009863333333333334,0.9240490400898718,0.924049104842622,6.47527502E-8,0.9240637910427937,0.9240637910427767,-1.70E-14,3.57839474086034,3.578394706115106,-3.4745234E-8,0.005748978350411882,0.005748978741449751,3.91037869E-10,-1.3542230221489953,-1.3542235721445888,-5.499955935E-7
0.005,P,119,0.00009881666666666667,0.00009881666666666667,0.9240490127520804,0.9240490776242541,6.48721737E-8,0.9240637908666494,0.9240637908666327,-1.67E-14,3.5783947555293385,3.5783947207200235,-3.48093150E-8,0.005759442941500215,0.005759443387628682,4.46128467E-10,-1.3542198326077677,-1.3542203826019703,-5.499942026E-7
0.005,P,120,0.000099,0.000099,0.924048985414289,0.9240490504058864,6.49915974E-8,0.9240637906905047,0.9240637906904885,-1.62E-14,3.5783947701983365,3.5783947353249403,-3.48733962E-8,0.0057700515765239935,0.0057700520776973185,5.011733250E-10,-1.3542166653662422,-1.3542172153590464,-5.499928042E-7
0.005,P,121,0.00009918333333333334,0.00009918333333333334,0.9240489573273409,0.9240490224416353,6.51142944E-8,0.9240637905095334,0.9240637905095173,-1.61E-14,3.5783947852693196,3.578394750330087,-3.49392326E-8,0.005780804119833949,0.005780804677764095,5.57930146E-10,-1.3542135204656507,-1.3542140704570498,-5.499913991E-7
0.005,P,122,0.00009936666666666667,0.00009936666666666667,0.9240489292403931,0.9240489944773843,6.52369912E-8,0.9240637903285615,0.9240637903285464,-1.51E-14,3.5783948003403023,3.578394765335232,-3.50050703E-8,0.005791701243620384,0.005791701858265608,6.14645224E-10,-1.3542103979478228,-1.3542109479378106,-5.499899878E-7
0.005,P,123,0.00009955000000000001,0.00009955000000000001,0.924048900401358,0.9240489657643319,6.53629739E-8,0.9240637901427443,0.924063790142729,-1.53E-14,3.5783948158148426,3.5783947807421725,-3.50726701E-8,0.00580274281791926,0.005802743490999518,6.73080258E-10,-1.3542072978551143,-1.3542078478436845,-5.499885702E-7
0.005,P,124,0.00009973333333333334,0.00009973333333333334,0.9240488715623231,0.9240489370512797,6.54889566E-8,0.924063789956927,0.924063789956912,-1.5E-14,3.5783948312893825,3.5783947961491127,-3.51402698E-8,0.005813929523767136,0.005813930255242461,7.31475325E-10,-1.3542042202304814,-1.3542047702176272,-5.499871458E-7
0.005,P,125,0.00009991666666666666,0.00009991666666666666,0.9240488419681889,0.9240489075864273,6.56182384E-8,0.9240637897662441,0.9240637897662299,-1.42E-14,3.5783948471690965,3.5783948119594555,-3.52096410E-8,0.005825261236870549,0.0058252620284733325,7.916027835E-10,-1.3542011651174073,-1.354201715103123,-5.499857157E-7
0.005,P,126,0.0001001,0.0001001,0.9240488123740548,0.9240488781215751,6.57475203E-8,0.9240637895755612,0.9240637895755476,-1.36E-14,3.57839486304881,3.578394827769799,-3.5279011E-8,0.005836738647184259,0.005836739498875865,8.51691606E-10,-1.3541981325599786,-1.3541986825442585,-5.499842799E-7
0.005,P,127,0.00010028333333333334,0.00010028333333333334,0.9240487820217306,0.9240488479018452,6.58801146E-8,0.9240637893799932,0.9240637893799799,-1.33E-14,3.5783948793353555,3.5783948439851967,-3.53501588E-8,0.005848361636076049,0.005848362549597752,9.13521703E-10,-1.3541951226028122,-1.3541956725856505,-5.499828383E-7
0.005,P,128,0.00010046666666666665,0.00010046666666666665,0.9240487516694064,0.9240488176821153,6.60127089E-8,0.9240637891844249,0.924063789184412,-1.29E-14,3.578394895621902,3.578394860200594,-3.5421308E-8,0.0058601309024872705,0.005860131877803987,9.753167165E-10,-1.3541921352911284,-1.3541926852725195,-5.499813911E-7
0.005,P,129,0.00010065000000000001,0.00010065000000000001,0.9240487205557201,0.9240487867043501,6.61486300E-8,0.924063788983951,0.9240637889839394,-1.16E-14,3.5783949123169814,3.5783948768227414,-3.54942400E-8,0.00587204633343319,0.005872047372295519,1.038862329E-9,-1.3541891706706823,-1.3541897206506213,-5.499799390E-7
0.005,P,130,0.00010083333333333334,0.00010083333333333334,0.9240486894420336,0.9240487557265848,6.62845512E-8,0.9240637887834774,0.9240637887834658,-1.16E-14,3.578394929012061,3.5783948934448877,-3.55671733E-8,0.005884108636921237,0.005884109739296317,1.102375080E-9,-1.3541862287878346,-1.3541867787663162,-5.499784816E-7
0.005,P,131,0.00010101666666666666,0.00010101666666666666,0.9240486575637333,0.9240487239875462,6.64238129E-8,0.9240637885780772,0.9240637885780658,-1.14E-14,3.57839494611742,3.578394910475521,-3.5641899E-8,0.0058963177055946225,0.005896318873244155,1.1676495325E-9,-1.354183309689481,-1.3541838596665006,-5.499770196E-7
0.005,P,132,0.0001012,0.0001012,0.9240486256854328,0.9240486922485075,6.65630747E-8,0.9240637883726768,0.924063788372666,-1.08E-14,3.5783949632227787,3.5783949275061544,-3.57166243E-8,0.005908674256601909,0.005908675489496584,1.232894675E-9,-1.354180413423128,-1.3541809633986808,-5.499755528E-7
0.005,P,133,0.00010138333333333334,0.00010138333333333334,0.9240485930391829,0.9240486597448747,6.67056918E-8,0.9240637881623279,0.9240637881623179,-1.00E-14,3.5783949807402067,3.578394944947056,-3.57931507E-8,0.005921178188208032,0.005921179488118877,1.299910845E-9,-1.3541775400368181,-1.3541780900108997,-5.499740816E-7
0.005,P,134,0.00010156666666666665,0.00010156666666666665,0.9240485603929328,0.9240486272412419,6.68483091E-8,0.9240637879519791,0.9240637879519696,-9.5E-15,3.5783949982576333,3.5783949623879576,-3.58696757E-8,0.00593383022677596,0.005933831593674999,1.366899039E-9,-1.3541746895792064,-1.3541752395518127,-5.499726063E-7
0.005,P,135,0.00010175,0.00010175,0.9240485269753174,0.9240485939696136,6.69942962E-8,0.9240637877366605,0.9240637877366517,-8.8E-15,3.578395016188963,3.5783949802409527,-3.59480103E-8,0.005946630276176812,0.005946631711848838,1.435672026E-9,-1.3541718620994891,-1.3541724120706162,-5.499711271E-7
0.005,P,136,0.00010193333333333334,0.00010193333333333334,0.9240484935577017,0.9240485606979852,6.71402835E-8,0.9240637875213418,0.9240637875213334,-8.4E-15,3.5783950341202924,3.5783949980939473,-3.60263451E-8,0.005959579072068344,0.005959580576488932,1.504420588E-9,-1.3541690576474754,-1.35416960761712,-5.499696446E-7
0.005,P,137,0.00010211666666666666,0.00010211666666666666,0.9240484593652222,0.9240485266548787,6.72896565E-8,0.9240637873010302,0.9240637873010222,-8.0E-15,3.5783950524674006,3.5783950163609046,-3.61064960E-8,0.00597267652391853,0.005972678098881357,1.574962827E-9,-1.3541662762735178,-1.3541668262416757,-5.499681579E-7
0.005,P,138,0.0001023,0.0001023,0.9240484251727427,0.9240484926117725,6.74390298E-8,0.9240637870807188,0.9240637870807116,-7.2E-15,3.578395070814509,3.578395034627862,-3.6186647E-8,0.005985923376756741,0.00598592502224049,1.645483749E-9,-1.3541635180285871,-1.3541640679952556,-5.499666685E-7
0.005,P,139,0.00010248333333333332,0.00010248333333333332,0.9240483902018173,0.9240484577936215,6.75918042E-8,0.9240637868553916,0.924063786855385,-6.6E-15,3.578395089579318,3.578395053310695,-3.6268623E-8,0.005999319545635817,0.005999321263447044,1.717811227E-9,-1.354160782964197,-1.3541613329293727,-5.499651757E-7
0.005,P,140,0.00010266666666666666,0.00010266666666666666,0.9240483552308921,0.9240484229754709,6.77445788E-8,0.9240637866300643,0.9240637866300582,-6.1E-15,3.5783951083441274,3.578395071993528,-3.63505994E-8,0.006012865785035348,0.006012867575154512,1.790119164E-9,-1.354158071132484,-1.3541586210961643,-5.499636803E-7
0.005,P,141,0.00010285,0.00010285,0.9240483194778558,0.9240483873786258,6.79007700E-8,0.9240637863996976,0.9240637863996922,-5.4E-15,3.578395127528604,3.5783950910941953,-3.64344087E-8,0.006026562015584602,0.006026563879828917,1.864244315E-9,-1.3541553825861294,-1.3541559325483117,-5.499621823E-7
0.005,P,142,0.00010303333333333334,0.00010303333333333334,0.9240482837248195,0.9240483517817808,6.80569613E-8,0.9240637861693314,0.9240637861693257,-5.7E-15,3.578395146713081,3.5783951101948626,-3.65182184E-8,0.006040409001291103,0.006040410939646357,1.938355254E-9,-1.3541527173784402,-1.3541532673391223,-5.499606821E-7
0.005,P,143,0.00010321666666666666,0.00010321666666666666,0.9240482471859226,0.9240483154025091,6.82165865E-8,0.9240637859339009,0.9240637859338966,-4.3E-15,3.578395166319237,3.5783951297153664,-3.66038706E-8,0.006054406668355661,0.006054408682650614,2.014294953E-9,-1.3541500755632725,-1.3541506255224522,-5.499591797E-7
0.005,P,144,0.00010339999999999999,0.00010339999999999999,0.9240482106470255,0.9240482790232375,6.83762120E-8,0.9240637856984705,0.9240637856984667,-3.8E-15,3.5783951859253937,3.5783951492358708,-3.66895229E-8,0.00606855579039145,0.006068557880614556,2.090223106E-9,-1.354147457195108,-1.3541480071527836,-5.499576756E-7
0.005,P,145,0.00010358333333333332,0.00010358333333333332,0.9240481733184351,0.9240482418577228,6.85392877E-8,0.9240637854579523,0.9240637854579491,-3.2E-15,3.578395205955286,3.5783951691782594,-3.67770266E-8,0.006082856299161055,0.006082858467153507,2.167992452E-9,-1.3541448623289818,-1.354145412285152,-5.499561702E-7
0.005,P,146,0.00010376666666666666,0.00010376666666666666,0.9240481359898451,0.9240482046922084,6.87023633E-8,0.9240637852174338,0.9240637852174314,-2.4E-15,3.578395225985178,3.578395189120648,-3.6864530E-8,0.006097308977973004,0.006097311223725921,2.245752917E-9,-1.3541422910205592,-1.354142840975222,-5.499546628E-7
0.005,P,147,0.00010395,0.00010395,0.9240480978676424,0.924048166736549,6.88689066E-8,0.924063784971802,0.9240637849717999,-2.1E-15,3.57839524644091,3.5783952094870157,-3.69538943E-8,0.006111913764135224,0.006111916089502678,2.325367454E-9,-1.3541397433260594,-1.3541402932792141,-5.499531547E-7
0.005,P,148,0.00010413333333333333,0.00010413333333333333,0.9240480597454398,0.9240481287808895,6.90354497E-8,0.9240637847261701,0.9240637847261683,-1.8E-15,3.5783952668966412,3.578395229853382,-3.70432592E-8,0.006126671450732424,0.006126673855709974,2.404977550E-9,-1.3541372193023344,-1.3541377692539807,-5.499516463E-7
0.005,P,149,0.00010431666666666666,0.00010431666666666666,0.9240480208256204,0.9240480900310984,6.92054780E-8,0.9240637844753988,0.9240637844753983,-5E-16,3.578395287780361,3.5783952506458676,-3.71344934E-8,0.006141581980616095,0.006141584467069361,2.486453266E-9,-1.3541347190067947,-1.3541352689569317,-5.499501370E-7
0.005,P,150,0.0001045,0.0001045,0.9240479819058012,0.9240480512813077,6.93755065E-8,0.9240637842246272,0.9240637842246272,0E-16,3.5783953086640796,3.5783952714383522,-3.72257274E-8,0.006156646156735057,0.006156648724661817,2.567926760E-9,-1.3541322424974875,-1.3541327924461153,-5.499486278E-7
0.005,P,151,0.00010468333333333333,0.00010468333333333333,0.9240479421842748,0.9240480117333124,6.95490376E-8,0.9240637839686904,0.9240637839686909,5E-16,3.578395329977982,3.57839529265914,-3.7318842E-8,0.006171863927472376,0.006171866578754237,2.651281861E-9,-1.354129789833019,-1.354130339780137,-5.49947118E-7
0.005,P,152,0.00010486666666666665,0.00010486666666666665,0.9240479024627484,0.9240479721853168,6.97225684E-8,0.9240637837127534,0.9240637837127549,1.5E-15,3.578395351291883,3.578395313879928,-3.7411955E-8,0.006187236105720473,0.006187238840357878,2.734637405E-9,-1.3541273610726352,-1.354127911018244,-5.499456088E-7
0.005,P,153,0.00010505,0.00010505,0.9240478619353376,0.9240479318349585,6.98996209E-8,0.9240637834516239,0.9240637834516259,2.0E-15,3.5783953730382088,3.5783953355312503,-3.75069585E-8,0.006202762645399318,0.006202765465284088,2.819884770E-9,-1.354124956276147,-1.3541255062202473,-5.499441003E-7
0.005,P,154,0.00010523333333333333,0.00010523333333333333,0.9240478214079267,0.9240478914846003,7.00766736E-8,0.9240637831904944,0.9240637831904971,2.7E-15,3.5783953947845344,3.578395357182573,-3.76019614E-8,0.006218444369427534,0.00621844727456633,2.905138796E-9,-1.3541225755040065,-1.3541231254465986,-5.499425921E-7
0.005,P,155,0.00010541666666666666,0.00010541666666666666,0.9240477800703669,0.924047850327633,7.02572661E-8,0.9240637829241449,0.9240637829241479,3.0E-15,3.5783954169655723,3.5783953792667074,-3.76988649E-8,0.006234281237246897,0.006234284229546638,2.992299741E-9,-1.3541202188172323,-1.3541207687583177,-5.499410854E-7
0.005,P,156,0.00010559999999999999,0.00010559999999999999,0.924047738732807,0.9240478091706659,7.04378589E-8,0.9240637826577951,0.9240637826577991,4.0E-15,3.5783954391466106,3.5783954013508423,-3.77957683E-8,0.006250274081899487,0.006250277161370388,3.079470901E-9,-1.3541178862774894,-1.3541184362170702,-5.499395808E-7
0.005,P,157,0.00010578333333333333,0.00010578333333333333,0.9240476965807457,0.9240477672027559,7.06220102E-8,0.9240637823861976,0.9240637823862023,4.7E-15,3.5783954617646963,3.578395423870116,-3.78945803E-8,0.00626642286834489,0.006266426036905415,3.168560525E-9,-1.3541155779470133,-1.3541161278850904,-5.499380771E-7
0.005,P,158,0.00010596666666666665,0.00010596666666666665,0.9240476544286843,0.9240477252348458,7.08061615E-8,0.9240637821145996,0.9240637821146049,5.3E-15,3.5783954843827823,3.5783954463893894,-3.79933929E-8,0.006282728439833463,0.006282731697496491,3.257663028E-9,-1.3541132938886868,-1.3541138438252622,-5.499365754E-7
0.005,P,159,0.00010615,0.00010615,0.9240476114576804,0.9240476824515714,7.09938910E-8,0.9240637818377252,0.9240637818377314,6.2E-15,3.5783955074402987,3.578395469346173,-3.80941257E-8,0.00629919076683505,0.006299194115535478,3.348700428E-9,-1.354111034165968,-1.3541115841010438,-5.499350758E-7
0.005,P,160,0.00010633333333333333,0.00010633333333333333,0.9240475684866764,0.9240476396682972,7.11816208E-8,0.924063781560851,0.9240637815608574,6.4E-15,3.5783955304978154,3.578395492302957,-3.81948584E-8,0.006315810702901992,0.006315814142657139,3.439755147E-9,-1.3541087988429652,-1.3541093487765448,-5.499335796E-7
0.005,P,161,0.00010651666666666666,0.00010651666666666666,0.9240475246921988,0.9240475960651475,7.13729487E-8,0.9240637812786704,0.9240637812786778,7.4E-15,3.578395553997194,3.5783955156996723,-3.82975217E-8,0.006332588224009061,0.006332591756768036,3.532758975E-9,-1.354106587984365,-1.3541071379164504,-5.499320854E-7
0.005,P,162,0.0001067,0.0001067,0.9240474808977214,0.9240475524619978,7.15642764E-8,0.92406378099649,0.9240637809964981,8.1E-15,3.5783955774965723,3.578395539096388,-3.84001843E-8,0.006349524194102951,0.006349527819885292,3.625782341E-9,-1.3541044016555093,-1.3541049515861043,-5.499305950E-7
0.005,P,163,0.00010688333333333333,0.00010688333333333333,0.9240474362751501,0.924047508034373,7.17592229E-8,0.9240637807089738,0.9240637807089829,9.1E-15,3.5783956014402922,3.578395562935502,-3.85047902E-8,0.00636661859465848,0.0063666223154306145,3.7207721345E-9,-1.3541022399223184,-1.3541027898514266,-5.499291082E-7
0.005,P,164,0.00010706666666666668,0.00010706666666666668,0.9240473916525788,0.9240474636067482,7.19541694E-8,0.9240637804214579,0.9240637804214673,9.4E-15,3.578395625384012,3.5783955867746173,-3.86093947E-8,0.006383872300107729,0.006383876115891862,3.815784133E-9,-1.3541001028513746,-1.3541006527789994,-5.499276248E-7
0.005,P,165,0.00010725,0.00010725,0.9240473461972019,0.9240474183499566,7.21527547E-8,0.9240637801285758,0.9240637801285858,1.00E-14,3.5783956497746012,3.578395611058649,-3.87159522E-8,0.006401285297425119,0.006401289210201444,3.912776325E-9,-1.3540979905098416,-1.354098540435987,-5.499261454E-7
0.005,P,166,0.00010743333333333333,0.00010743333333333333,0.924047300741825,0.9240473730931652,7.23513402E-8,0.9240637798356934,0.9240637798357043,1.09E-14,3.5783956741651903,3.5783956353426807,-3.88225096E-8,0.006418858471620048,0.006418862481416543,4.009796495E-9,-1.3540959029655468,-1.3540964528902175,-5.499246707E-7
0.005,P,167,0.00010761666666666666,0.00010761666666666666,0.924047254448841,0.9240473270024262,7.25535852E-8,0.9240637795374143,0.9240637795374259,1.16E-14,3.5783956990052253,3.5783956600741944,-3.89310309E-8,0.00643659181516254,0.006436595923974497,4.108811957E-9,-1.3540938402869032,-1.354094390210104,-5.499232008E-7
0.005,P,168,0.0001078,0.0001078,0.924047208155857,0.9240472809116872,7.27558302E-8,0.9240637792391354,0.9240637792391481,1.27E-14,3.5783957238452606,3.5783956848057086,-3.90395520E-8,0.006454486223737899,0.006454490431597737,4.207859838E-9,-1.3540918025429933,-1.3540923524647295,-5.499217362E-7
0.005,P,169,0.00010798333333333333,0.00010798333333333333,0.9240471610203705,0.9240472339821275,7.29617570E-8,0.9240637789354275,0.924063778935441,1.35E-14,3.578395749137368,3.578395709987319,-3.9150049E-8,0.00647254169530731,0.006472546004225421,4.308918111E-9,-1.354089789803486,-1.354090339723763,-5.49920277E-7
0.005,P,170,0.00010816666666666668,0.00010816666666666668,0.9240471138848841,0.9240471870525679,7.31676838E-8,0.9240637786317201,0.9240637786317342,1.41E-14,3.578395774429476,3.5783957351689297,-3.92605463E-8,0.0064907591363252415,0.006490763546339373,4.4100141315E-9,-1.3540878021387242,-1.3540883520575475,-5.499188233E-7
0.005,P,171,0.00010835,0.00010835,0.9240470659019083,0.924047139279222,7.33773137E-8,0.9240637783225516,0.9240637783225668,1.52E-14,3.5783958001763323,3.578395760803302,-3.93730303E-8,0.006509138550244931,0.006509143063381018,4.513136087E-9,-1.3540858396196418,-1.3540863895370179,-5.499173761E-7
