time_s_exact,electrode,sample_index,coordinate_first_m,coordinate_second_m,x_surface_first,x_surface_second,x_surface_difference_second_minus_first,x_particle_average_first,x_particle_average_second,x_particle_average_difference_second_minus_first,Eeq_V_first,Eeq_V_second,Eeq_V_difference_second_minus_first,etaMid_V_first,etaMid_V_second,etaMid_V_difference_second_minus_first,phil_V_first,phil_V_second,phil_V_difference_second_minus_first
1.0,P,222,0.00011769999999999997,0.00011769999999999997,0.9237521218738585,0.9237521218738581,-4E-16,0.9240383875078205,0.92403838750782,-5E-16,3.578554062171343,3.5785540621713436,6E-16,0.007615785434579081,0.007615785434579525,4.44E-16,-1.3026424441090312,-1.302642444109035,-3.8E-15
1.0,P,223,0.00011788333333333333,0.00011788333333333333,0.9237510043943862,0.923751004394386,-2E-16,0.924038295923294,0.924038295923294,0E-15,3.578554661791996,3.5785546617919963,3E-16,0.00764262192244658,0.007642621922447024,4.44E-16,-1.3026417335054725,-1.302641733505476,-3.5E-15
1.0,P,224,0.00011806666666666667,0.00011806666666666667,0.9237498869149138,0.9237498869149136,-2E-16,0.9240382043387668,0.9240382043387668,0E-16,3.5785552614126495,3.5785552614126495,0E-16,0.007669656547129922,0.007669656547131254,1.332E-15,-1.3026410588448005,-1.302641058844804,-3.5E-15
1.0,P,225,0.00011825,0.00011825,0.9237487532607006,0.9237487532607003,-3E-16,0.9240381114358764,0.9240381114358763,-1E-16,3.578555869712395,3.5785558697123956,6E-16,0.007696881699210678,0.00769688169921201,1.332E-15,-1.3026404206176012,-1.3026404206176048,-3.6E-15
1.0,P,226,0.00011843333333333333,0.00011843333333333333,0.9237476196064873,0.9237476196064872,-1E-16,0.9240380185329873,0.9240380185329872,-1E-16,3.5785564780121417,3.5785564780121417,0E-16,0.007724307146649068,0.007724307146649956,8.88E-16,-1.3026398193291744,-1.302639819329178,-3.6E-15
1.0,P,227,0.00011861666666666667,0.00011861666666666667,0.9237464696036252,0.9237464696036249,-3E-16,0.9240379242980274,0.9240379242980273,-1E-16,3.5785570950842978,3.5785570950842978,0E-16,0.007751925222986067,0.007751925222986955,8.88E-16,-1.3026392554979198,-1.3026392554979231,-3.3E-15
1.0,P,228,0.0001188,0.0001188,0.9237453196007629,0.9237453196007628,-1E-16,0.9240378300630655,0.9240378300630655,0E-16,3.5785577121564534,3.578557712156454,6E-16,0.007779745826220097,0.007779745826220541,4.44E-16,-1.30263872965734,-1.3026387296573436,-3.6E-15
1.0,P,229,0.00011898333333333334,0.00011898333333333334,0.9237441530686634,0.9237441530686633,-1E-16,0.9240377344817522,0.9240377344817522,0E-16,3.5785583380979196,3.5785583380979196,0E-16,0.007807761230077759,0.007807761230079091,1.332E-15,-1.3026382423543605,-1.302638242354364,-3.5E-15
1.0,P,230,0.00011916666666666667,0.00011916666666666667,0.9237429865365641,0.923742986536564,-1E-16,0.9240376389004399,0.9240376389004399,0E-16,3.578558964039385,3.5785589640393853,3E-16,0.007835981466946418,0.007835981466946862,4.44E-16,-1.3026377941513585,-1.302637794151362,-3.5E-15
1.0,P,231,0.00011935,0.00011935,0.9237418032875337,0.9237418032875339,2E-16,0.9240375419578748,0.9240375419578748,0E-16,3.578559598950875,3.5785595989508745,-5E-16,0.007864398747664758,0.007864398747666979,2.221E-15,-1.302637385624424,-1.3026373856244275,-3.5E-15
1.0,P,232,0.00011953333333333333,0.00011953333333333333,0.9237406200385033,0.9237406200385038,5E-16,0.924037445015311,0.924037445015311,0E-15,3.5785602338623645,3.578560233862364,-5E-16,0.007893023243522812,0.0078930232435237,8.88E-16,-1.3026370173654083,-1.3026370173654116,-3.3E-15
1.0,P,233,0.00011971666666666666,0.00011971666666666666,0.9237394198777532,0.9237394198777537,5E-16,0.9240373466959646,0.9240373466959646,0E-16,3.5785608778483975,3.5785608778483975,0E-16,0.007921847099327639,0.007921847099328527,8.88E-16,-1.3026366899801263,-1.3026366899801298,-3.5E-15
1.0,P,234,0.0001199,0.0001199,0.9237382197170031,0.9237382197170035,4E-16,0.9240372483766182,0.9240372483766184,2E-16,3.578561521834431,3.578561521834431,0E-15,0.007950880629697288,0.00795088062969862,1.332E-15,-1.3026364040904208,-1.3026364040904244,-3.6E-15
1.0,P,235,0.00012008333333333334,0.00012008333333333334,0.9237370024409974,0.9237370024409978,4E-16,0.924037148664176,0.9240371486641762,2E-16,3.5785621750042216,3.578562175004221,-6E-16,0.007980115909303365,0.007980115909304697,1.332E-15,-1.3026361603323127,-1.302636160332316,-3.3E-15
1.0,P,236,0.00012026666666666667,0.00012026666666666667,0.923735785164992,0.9237357851649921,1E-16,0.9240370489517301,0.9240370489517301,0E-16,3.5785628281740127,3.5785628281740127,0E-16,0.008009563401327746,0.008009563401329078,1.332E-15,-1.30263595935807,-1.3026359593580739,-3.9E-15
1.0,P,237,0.00012045,0.00012045,0.9237345505659602,0.9237345505659605,3E-16,0.9240369478294431,0.9240369478294431,0E-16,3.578563490639047,3.5785634906390467,-3E-16,0.00803921510853245,0.008039215108533782,1.332E-15,-1.302635801834313,-1.3026358018343167,-3.7E-15
1.0,P,238,0.00012063333333333333,0.00012063333333333333,0.9237333159669285,0.9237333159669286,1E-16,0.9240368467071579,0.924036846707158,1E-16,3.578564153104082,3.5785641531040815,-5E-16,0.008069081645395215,0.008069081645396992,1.777E-15,-1.3026356884440826,-1.3026356884440866,-4.0E-15
1.0,P,239,0.00012081666666666666,0.00012081666666666666,0.9237320638143608,0.9237320638143608,0E-16,0.9240367441563138,0.9240367441563136,-2E-16,3.578564824988048,3.578564824988048,0E-15,0.008099154930983676,0.008099154930985009,1.333E-15,-1.3026356198849032,-1.302635619884907,-3.8E-15
1.0,P,240,0.000121,0.000121,0.9237308116617933,0.9237308116617932,-1E-16,0.9240366416054684,0.9240366416054682,-2E-16,3.5785654968720144,3.578565496872015,6E-16,0.008129445743646713,0.008129445743648489,1.776E-15,-1.3026355968708452,-1.3026355968708494,-4.2E-15
