time_s_exact,electrode,sample_index,coordinate_first_m,coordinate_second_m,x_surface_first,x_surface_second,x_surface_difference_second_minus_first,x_particle_average_first,x_particle_average_second,x_particle_average_difference_second_minus_first,Eeq_V_first,Eeq_V_second,Eeq_V_difference_second_minus_first,etaMid_V_first,etaMid_V_second,etaMid_V_difference_second_minus_first,phil_V_first,phil_V_second,phil_V_difference_second_minus_first
0.34,N,92,0.000019933333333333334,0.000019933333333333334,0.012223824065841776,0.01222382406584178,4E-18,0.011729395054713355,0.011729395054713355,0E-18,1.3815077536158382,1.381507753615838,-2E-16,-0.05404370168860417,-0.05404370168860373,4.4E-16,-1.327454735873839,-1.3274547358738393,-3E-16
0.34,N,93,0.000020150000000000002,0.000020150000000000002,0.012223862951308812,0.012223862951308815,3E-18,0.011729395775657575,0.011729395775657575,0E-18,1.381505315601019,1.3815053156010189,-1E-16,-0.05404634913146755,-0.05404634913146711,4.4E-16,-1.3274495732554,-1.3274495732554001,-1E-16
0.34,N,94,0.000020366666666666666,0.000020366666666666666,0.012223901919212674,0.012223901919212672,-2E-18,0.011729396498131235,0.011729396498131235,0E-18,1.3815028724176313,1.3815028724176315,2E-16,-0.05404904785373388,-0.05404904785373388,0E-17,-1.3274443547081096,-1.3274443547081098,-2E-16
0.34,N,95,0.000020583333333333333,0.000020583333333333333,0.012223941665660432,0.012223941665660435,3E-18,0.011729397235049573,0.011729397235049573,0E-18,1.3815003804216226,1.3815003804216224,-2E-16,-0.054051754214557324,-0.0540517542145571,2.24E-16,-1.327439080228791,-1.327439080228791,0E-15
0.34,N,96,0.0000208,0.0000208,0.012223981496363884,0.012223981496363893,9E-18,0.011729397973531131,0.011729397973531131,0E-18,1.3814978831430074,1.381497883143007,-4E-16,-0.05405451174851983,-0.05405451174851916,6.7E-16,-1.3274337498129187,-1.327433749812919,-3E-16
0.34,N,97,0.000021016666666666665,0.000021016666666666665,0.01222402210407077,0.012224022104070772,2E-18,0.011729398726429467,0.011729398726429467,0E-18,1.381495337148354,1.381495337148354,0E-15,-0.05405727702545193,-0.05405727702545171,2.2E-16,-1.3274283634572603,-1.3274283634572606,-3E-16
0.34,N,98,0.000021233333333333332,0.000021233333333333332,0.012224062797853966,0.012224062797853959,-7E-18,0.011729399480924878,0.011729399480924878,0E-18,1.3814927857569466,1.381492785756947,4E-16,-0.054060093369318274,-0.05406009336931872,-4.46E-16,-1.3274229211571789,-1.3274229211571789,0E-16
0.34,N,99,0.00002145,0.00002145,0.012224104267104415,0.012224104267104415,0E-18,0.01172940024980921,0.01172940024980921,0E-17,1.381490185745815,1.381490185745815,0E-15,-0.05406291756046855,-0.05406291756046855,0E-17,-1.3274174229093847,-1.3274174229093847,0E-16
0.34,N,100,0.000021666666666666667,0.000021666666666666667,0.012224145824253565,0.012224145824253572,7E-18,0.011729401020324522,0.011729401020324524,2E-18,1.3814875802236706,1.3814875802236701,-5E-16,-0.05406579271240708,-0.054065792712406635,4.45E-16,-1.3274118687091288,-1.3274118687091288,0E-16
0.34,N,101,0.00002188333333333333,0.00002188333333333333,0.012224188155338118,0.012224188155338125,7E-18,0.01172940180520102,0.011729401805201023,3E-18,1.381484926177845,1.3814849261778446,-4E-16,-0.05406867581584196,-0.054068675815841516,4.44E-16,-1.3274062585530662,-1.3274062585530662,0E-16
0.34,N,102,0.0000221,0.0000221,0.0122242305761456,0.012224230576145606,6E-18,0.01172940259174242,0.01172940259174242,0E-17,1.381482266506632,1.3814822665066315,-5E-16,-0.05407160977397463,-0.05407160977397396,6.7E-16,-1.3274005924363343,-1.3274005924363346,-3E-16
0.34,N,103,0.000022316666666666666,0.000022316666666666666,0.01222427376936083,0.012224273769360831,1E-18,0.011729403392617353,0.011729403392617353,0E-18,1.3814795584075181,1.381479558407518,-1E-16,-0.05407455178772169,-0.05407455178772125,4.4E-16,-1.3273948703555345,-1.3273948703555347,-2E-16
0.34,N,104,0.000022533333333333333,0.000022533333333333333,0.012224317054125067,0.012224317054125067,0E-18,0.01172940419519116,0.01172940419519116,0E-17,1.3814768445685262,1.3814768445685262,0E-16,-0.054077544550129586,-0.054077544550129586,0E-18,-1.3273890923056895,-1.3273890923056895,0E-16
0.34,N,105,0.000022749999999999997,0.000022749999999999997,0.012224361109773615,0.012224361109773617,2E-18,0.011729405012070942,0.011729405012070942,0E-18,1.3814740823971494,1.3814740823971492,-2E-16,-0.05408054547217689,-0.054080545472176444,4.46E-16,-1.327383258283346,-1.3273832582833462,-2E-16
0.34,N,106,0.000022966666666666665,0.000022966666666666665,0.012224405258799153,0.012224405258799156,3E-18,0.011729405830683588,0.011729405830683588,0E-18,1.3814713143712847,1.3814713143712845,-2E-16,-0.05408359703689847,-0.054083597036898245,2.25E-16,-1.3273773682834134,-1.3273773682834134,0E-16
0.34,N,107,0.000023183333333333332,0.000023183333333333332,0.012224450177189766,0.01222445017718977,4E-18,0.01172940666357475,0.01172940666357475,0E-17,1.381468498108287,1.3814684981082868,-2E-16,-0.05408665686518921,-0.05408665686518899,2.2E-16,-1.327371422302384,-1.327371422302384,0E-15
0.34,N,108,0.000023399999999999996,0.000023399999999999996,0.012224495190787294,0.012224495190787298,4E-18,0.011729407498232829,0.011729407498232829,0E-18,1.3814656758760702,1.38146567587607,-2E-16,-0.05408976723021719,-0.05408976723021719,0E-17,-1.3273654203350527,-1.3273654203350524,3E-16
0.34,N,109,0.000023616666666666667,0.000023616666666666667,0.012224540972234766,0.012224540972234766,0E-18,0.011729408347142027,0.011729408347142027,0E-18,1.3814628055017144,1.3814628055017144,0E-16,-0.05409288596265549,-0.05409288596265571,-2.2E-16,-1.3273593623778588,-1.3273593623778586,2E-16
0.34,N,110,0.00002383333333333333,0.00002383333333333333,0.012224586850721047,0.012224586850721045,-2E-18,0.011729409197852243,0.011729409197852243,0E-18,1.3814599290432852,1.3814599290432852,0E-16,-0.05409605512594151,-0.05409605512594151,0E-17,-1.3273532484254804,-1.3273532484254804,0E-16
0.34,N,111,0.00002405,0.00002405,0.012224633495546257,0.012224633495546257,0E-18,0.011729410062786277,0.011729410062786277,0E-18,1.3814570045374537,1.3814570045374537,0E-16,-0.05409923276039175,-0.05409923276039219,-4.4E-16,-1.3273470784743056,-1.327347078474305,6E-16
0.34,N,112,0.000024266666666666662,0.000024266666666666662,0.012224680239244196,0.0122246802392442,4E-18,0.011729410929555465,0.011729410929555465,0E-18,1.3814540738325667,1.3814540738325665,-2E-16,-0.054102460719841705,-0.05410246071984148,2.25E-16,-1.3273408525188959,-1.3273408525188959,0E-16
0.34,N,113,0.00002448333333333333,0.00002448333333333333,0.01222472774777413,0.012224727747774132,2E-18,0.011729411810521253,0.011729411810521253,0E-18,1.3814510951747585,1.3814510951747583,-2E-16,-0.05410569725412473,-0.05410569725412495,-2.2E-16,-1.3273345705555868,-1.3273345705555863,5E-16
0.34,N,114,0.000024699999999999997,0.000024699999999999997,0.012224775357012767,0.012224775357012763,-4E-18,0.011729412693356369,0.011729412693356369,0E-18,1.3814481102027836,1.3814481102027838,2E-16,-0.05410898400760056,-0.05410898400760078,-2.2E-16,-1.3273282325788243,-1.3273282325788243,0E-16
0.34,N,115,0.000024916666666666665,0.000024916666666666665,0.012224823729580473,0.012224823729580472,-1E-18,0.011729413590360976,0.011729413590360976,0E-18,1.381445077372117,1.381445077372117,0E-15,-0.05411227943949637,-0.05411227943949637,0E-17,-1.3273218385848908,-1.3273218385848908,0E-16
0.34,N,116,0.000025133333333333332,0.000025133333333333332,0.01222487220469494,0.012224872204694941,1E-18,0.011729414489269122,0.011729414489269122,0E-18,1.3814420381120427,1.3814420381120425,-2E-16,-0.05411562498481892,-0.05411562498481892,0E-17,-1.3273153885681166,-1.3273153885681164,2E-16
0.34,N,117,0.00002535,0.00002535,0.012224921441639591,0.012224921441639593,2E-18,0.011729415402319716,0.011729415402319716,0E-18,1.3814389510872527,1.3814389510872525,-2E-16,-0.05411897931206422,-0.054118979312064,2.2E-16,-1.3273088825247321,-1.3273088825247321,0E-16
0.34,N,118,0.000025566666666666667,0.000025566666666666667,0.012224970782971198,0.012224970782971198,0E-18,0.011729416317308127,0.011729416317308127,0E-18,1.3814358575176795,1.3814358575176795,0E-16,-0.05412238364700639,-0.05412238364700683,-4.4E-16,-1.32730232044895,-1.3273023204489496,4E-16
0.34,N,119,0.000025783333333333334,0.000025783333333333334,0.012225020884638043,0.012225020884638043,0E-18,0.011729417246412023,0.011729417246412023,0E-18,1.3814327162771198,1.3814327162771198,0E-16,-0.05412579686729768,-0.054125796867297904,-2.24E-16,-1.3272957023369498,-1.3272957023369496,2E-16
0.34,N,120,0.000026,0.000026,0.0122250710925342,0.012225071092534201,1E-18,0.011729418177488038,0.011729418177488038,0E-18,1.3814295683762665,1.3814295683762663,-2E-16,-0.05412925998959128,-0.05412925998959106,2.2E-16,-1.3272890281828265,-1.3272890281828265,0E-16
0.34,N,121,0.000026216666666666666,0.000026216666666666666,0.012225122059274594,0.012225122059274595,1E-18,0.011729419122652683,0.011729419122652683,0E-18,1.3814263728979082,1.3814263728979082,0E-16,-0.05413273210058245,-0.05413273210058289,-4.4E-16,-1.3272822979827088,-1.3272822979827084,4E-16
0.34,N,122,0.000026433333333333333,0.000026433333333333333,0.012225173134088883,0.012225173134088883,0E-18,0.011729420069823818,0.011729420069823818,0E-18,1.3814231706436055,1.3814231706436055,0E-16,-0.05413625400791133,-0.05413625400791178,-4.5E-16,-1.327275511730574,-1.3272755117305735,5E-16
0.34,N,123,0.00002665,0.00002665,0.012225224966260294,0.012225224966260297,3E-18,0.011729421031056769,0.011729421031056769,0E-18,1.3814199209050364,1.381419920905036,-4E-16,-0.05413978500721339,-0.05413978500721317,2.2E-16,-1.3272686694225,-1.3272686694224998,2E-16
0.34,N,124,0.000026866666666666665,0.000026866666666666665,0.01222527690835242,0.012225276908352428,8E-18,0.011729421994330613,0.011729421994330613,0E-18,1.381416664274732,1.3814166642747314,-6E-16,-0.05414336569721967,-0.05414336569721967,0E-17,-1.3272617710523449,-1.3272617710523442,7E-16
0.34,N,125,0.000027083333333333332,0.000027083333333333332,0.012225329606318433,0.012225329606318435,2E-18,0.011729422971639595,0.011729422971639595,0E-18,1.3814133602531558,1.3814133602531558,0E-16,-0.05414695558240101,-0.054146955582401235,-2.25E-16,-1.3272548166161373,-1.327254816616137,3E-16
0.34,N,126,0.0000273,0.0000273,0.012225382416054274,0.012225382416054269,-5E-18,0.011729423951023903,0.011729423951023903,0E-18,1.3814100492239105,1.3814100492239108,3E-16,-0.05415059505267972,-0.054150595052680606,-8.86E-16,-1.3272478061076167,-1.327247806107616,7E-16
0.34,N,127,0.00002751666666666666,0.00002751666666666666,0.012225435980184579,0.012225435980184577,-2E-18,0.011729424944416722,0.011729424944416722,0E-18,1.3814066908961493,1.3814066908961493,0E-16,-0.05415424382126699,-0.054154243821267434,-4.44E-16,-1.327240739522762,-1.3272407395227614,6E-16
0.34,N,128,0.00002773333333333333,0.00002773333333333333,0.012225489657936142,0.012225489657936146,4E-18,0.011729425939919394,0.011729425939919394,0E-18,1.3814033254446387,1.3814033254446383,-4E-16,-0.054157942069369636,-0.054157942069369636,0E-18,-1.3272336168551921,-1.3272336168551917,4E-16
0.34,N,129,0.000027949999999999995,0.000027949999999999995,0.012225544088606552,0.012225544088606561,9E-18,0.011729426949404017,0.011729426949404017,0E-18,1.3813999127871295,1.381399912787129,-5E-16,-0.054161649718845295,-0.054161649718845295,0E-18,-1.3272264381008378,-1.3272264381008374,4E-16
0.34,N,130,0.000028166666666666666,0.000028166666666666666,0.01222559863475203,0.012225598634752036,6E-18,0.011729427961033038,0.011729427961033038,0E-18,1.3813964928896425,1.3813964928896418,-7E-16,-0.05416540674227699,-0.05416540674227699,0E-17,-1.327219203253198,-1.3272192032531973,7E-16
0.34,N,131,0.00002838333333333333,0.00002838333333333333,0.01222565393234451,0.012225653932344515,5E-18,0.011729428986617574,0.011729428986617574,0E-18,1.381393025878437,1.3813930258784368,-2E-16,-0.05416917327008064,-0.05416917327008086,-2.2E-16,-1.3272119123081538,-1.3272119123081534,4E-16
0.34,N,132,0.000028599999999999997,0.000028599999999999997,0.012225709347268262,0.012225709347268264,2E-18,0.01172943001438111,0.01172943001438111,0E-17,1.381389551510875,1.3813895515108747,-3E-16,-0.05417298906630075,-0.05417298906630075,0E-17,-1.327204565259084,-1.3272045652590838,2E-16
0.34,N,133,0.000028816666666666665,0.000028816666666666665,0.012225765512170873,0.012225765512170873,0E-18,0.011729431056073747,0.011729431056073747,0E-18,1.3813860301216432,1.3813860301216432,0E-16,-0.054176814469828694,-0.05417681446982914,-4.46E-16,-1.3271971621018233,-1.3271971621018228,5E-16
0.34,N,134,0.000029033333333333332,0.000029033333333333332,0.012225821796263397,0.012225821796263397,0E-18,0.011729432099980069,0.011729432099980069,0E-18,1.3813825012595229,1.3813825012595229,0E-16,-0.054180689036252394,-0.054180689036252616,-2.22E-16,-1.3271897028296271,-1.327189702829627,1E-16
0.34,N,135,0.000029249999999999993,0.000029249999999999993,0.012225878828870353,0.012225878828870353,0E-18,0.01172943315778919,0.01172943315778919,0E-17,1.3813789254675488,1.3813789254675488,0E-16,-0.05418457331285875,-0.0541845733128592,-4.5E-16,-1.3271821874382828,-1.3271821874382823,5E-16
0.34,N,136,0.000029466666666666663,0.000029466666666666663,0.012225935982528356,0.01222593598252836,4E-18,0.011729434217846687,0.011729434217846686,-1E-18,1.3813753420859975,1.3813753420859973,-2E-16,-0.05418850664685304,-0.05418850664685304,0E-17,-1.327174615920925,-1.3271746159209248,2E-16
0.34,N,137,0.000029683333333333328,0.000029683333333333328,0.012225993883240024,0.012225993883240024,0E-18,0.01172943529178077,0.01172943529178077,0E-17,1.3813717118661788,1.3813717118661788,0E-16,-0.05419244979384574,-0.05419244979384619,-4.5E-16,-1.327166988273293,-1.3271669882732926,4E-16
0.34,N,138,0.0000299,0.0000299,0.012226051906866394,0.012226051906866393,-1E-18,0.011729436367997998,0.011729436367997998,0E-18,1.3813680739399374,1.3813680739399377,3E-16,-0.05419644189273298,-0.05419644189273343,-4.5E-16,-1.3271593044884005,-1.3271593044884002,3E-16
0.34,N,139,0.000030116666666666662,0.000030116666666666662,0.012226110676089263,0.012226110676089263,0E-18,0.01172943745806564,0.01172943745806564,0E-17,1.3813643892667884,1.3813643892667884,0E-16,-0.05420044390737844,-0.05420044390737844,0E-17,-1.3271515645619383,-1.3271515645619383,0E-16
0.34,N,140,0.00003033333333333333,0.00003033333333333333,0.012226169570093048,0.012226169570093051,3E-18,0.01172943855045126,0.01172943855045126,0E-17,1.38136069677021,1.3813606967702097,-3E-16,-0.05420449476843414,-0.054204494768434364,-2.24E-16,-1.3271437684867988,-1.3271437684867984,4E-16
0.34,N,141,0.00003055,0.00003055,0.012226229208239778,0.012226229208239781,3E-18,0.011729439656661218,0.011729439656661223,5E-18,1.381356957617858,1.3813569576178577,-3E-16,-0.05420855564795346,-0.05420855564795346,0E-17,-1.3271359162586251,-1.327135916258625,1E-16
0.34,N,142,0.000030766666666666665,0.000030766666666666665,0.01222628897303624,0.012226288973036242,2E-18,0.011729440765224032,0.011729440765224032,0E-18,1.3813532105249067,1.3813532105249067,0E-16,-0.054212665268406734,-0.05421266526840696,-2.26E-16,-1.3271280078701886,-1.3271280078701884,2E-16
0.34,N,143,0.00003098333333333333,0.00003098333333333333,0.012226349480525643,0.012226349480525643,0E-18,0.011729441887585195,0.011729441887585195,0E-18,1.3813494168670934,1.3813494168670934,0E-16,-0.054216785009974844,-0.05421678500997551,-6.66E-16,-1.327120043317086,-1.3271200433170853,7E-16
0.34,N,144,0.0000312,0.0000312,0.012226410116536227,0.012226410116536229,2E-18,0.011729443012334124,0.011729443012334124,0E-18,1.381345615151346,1.381345615151346,0E-15,-0.05422095338700905,-0.05422095338700972,-6.7E-16,-1.3271120225919626,-1.327112022591962,6E-16
0.34,N,145,0.00003141666666666667,0.00003141666666666667,0.01222647149379328,0.01222647149379328,0E-17,0.01172944415085549,0.01172944415085549,0E-17,1.3813417669614267,1.3813417669614267,0E-16,-0.05422513198775958,-0.05422513198776002,-4.4E-16,-1.3271039456903717,-1.3271039456903713,4E-16
0.34,N,146,0.000031633333333333334,0.000031633333333333334,0.012226533001445645,0.012226533001445647,2E-18,0.011729445291799617,0.011729445291799617,0E-18,1.3813379105960701,1.38133791059607,-1E-16,-0.05422935911850901,-0.05422935911850946,-4.5E-16,-1.3270958126048347,-1.327095812604834,7E-16
0.34,N,147,0.00003185,0.00003185,0.012226595248901486,0.012226595248901488,2E-18,0.011729446446490313,0.011729446446490313,0E-18,1.381334007847013,1.381334007847013,0E-15,-0.05423359657552895,-0.0542335965755294,-4.5E-16,-1.3270876233308586,-1.3270876233308582,4E-16
0.34,N,148,0.00003206666666666666,0.00003206666666666666,0.012226657628629498,0.0122266576286295,2E-18,0.011729447603638829,0.011729447603638827,-2E-18,1.3813300968048448,1.3813300968048448,0E-16,-0.054237882457081055,-0.0542378824570815,-4.45E-16,-1.3270793778608416,-1.3270793778608412,4E-16
0.34,N,149,0.00003228333333333333,0.00003228333333333333,0.012226720746721435,0.012226720746721435,0E-18,0.01172944877450815,0.01172944877450815,0E-17,1.3813261394692327,1.3813261394692327,0E-16,-0.05424217876741344,-0.05424217876741433,-8.9E-16,-1.3270710761902451,-1.3270710761902442,9E-16
0.34,N,150,0.0000325,0.0000325,0.012226783998965155,0.012226783998965153,-2E-18,0.011729449947870379,0.011729449947870377,-2E-18,1.381322173722662,1.3813221737226622,2E-16,-0.05424652339681013,-0.0542465233968108,-6.7E-16,-1.3270627183113421,-1.3270627183113417,4E-16
0.34,N,151,0.00003271666666666667,0.00003271666666666667,0.012226847988136702,0.012226847988136702,0E-18,0.011729451134927727,0.011729451134927727,0E-18,1.3813181617726875,1.3813181617726875,0E-16,-0.05425087855745114,-0.054250878557451365,-2.25E-16,-1.3270543042195502,-1.32705430421955,2E-16
0.34,N,152,0.00003293333333333333,0.00003293333333333333,0.01222691211334244,0.01222691211334244,0E-17,0.011729452324513136,0.011729452324513136,0E-18,1.381314141293732,1.381314141293732,0E-15,-0.05425528193168416,-0.05425528193168461,-4.5E-16,-1.3270458339070172,-1.3270458339070168,4E-16
0.34,N,153,0.00003315,0.00003315,0.012226976974043277,0.01222697697404328,3E-18,0.011729453527768031,0.011729453527768033,2E-18,1.381310074701201,1.3813100747012006,-4E-16,-0.054259695939584685,-0.054259695939584685,0E-18,-1.3270373073691162,-1.3270373073691157,5E-16
0.34,N,154,0.00003336666666666667,0.00003336666666666667,0.012227041972663548,0.012227041972663557,9E-18,0.011729454733586223,0.011729454733586225,2E-18,1.3813059994614898,1.3813059994614894,-4E-16,-0.05426415805559959,-0.05426415805559981,-2.2E-16,-1.3270287245978696,-1.327028724597869,6E-16
0.34,N,155,0.000033583333333333334,0.000033583333333333334,0.012227107705349531,0.012227107705349537,6E-18,0.011729455953048341,0.011729455953048341,0E-18,1.381301878197821,1.3813018781978206,-4E-16,-0.054268630907666315,-0.054268630907666315,0E-18,-1.3270200855886058,-1.3270200855886054,4E-16
0.34,N,156,0.000033799999999999995,0.000033799999999999995,0.012227173577843075,0.012227173577843075,0E-18,0.011729457175109023,0.011729457175109023,0E-18,1.3812977481685924,1.3812977481685924,0E-16,-0.054273151762360694,-0.05427315176236114,-4.46E-16,-1.3270113903332226,-1.3270113903332221,5E-16
0.34,N,157,0.00003401666666666666,0.00003401666666666666,0.012227240182976284,0.012227240182976282,-2E-18,0.011729458410788174,0.011729458410788174,0E-18,1.3812935722048152,1.3812935722048154,2E-16,-0.05427768345545303,-0.054277683455453696,-6.66E-16,-1.3270026388270042,-1.3270026388270038,4E-16
0.34,N,158,0.00003423333333333333,0.00003423333333333333,0.012227306929808094,0.012227306929808094,0E-18,0.01172945964910123,0.01172945964910123,0E-17,1.3812893873569145,1.3812893873569145,0E-16,-0.05428226304567474,-0.05428226304567474,0E-17,-1.326993831061721,-1.326993831061721,0E-15
0.34,N,159,0.00003445,0.00003445,0.012227374407856808,0.012227374407856808,0E-18,0.01172946090100732,0.01172946090100732,0E-17,1.3812851566636692,1.3812851566636692,0E-16,-0.05428685357660701,-0.05428685357660723,-2.2E-16,-1.326984967032615,-1.3269849670326148,2E-16
0.34,N,160,0.000034666666666666665,0.000034666666666666665,0.012227442029498117,0.012227442029498117,0E-18,0.011729462155582739,0.011729462155582739,0E-18,1.381280916967552,1.381280916967552,0E-15,-0.05429149189915483,-0.05429149189915505,-2.2E-16,-1.3269760467313312,-1.326976046731331,2E-16
0.34,N,161,0.00003488333333333333,0.00003488333333333333,0.0122275103809368,0.0122275103809368,0E-16,0.011729463423725857,0.011729463423725857,0E-18,1.3812766315150906,1.3812766315150906,0E-16,-0.054296141264694286,-0.054296141264694286,0E-18,-1.326967070153066,-1.326967070153066,0E-15
0.34,N,162,0.0000351,0.0000351,0.012227578877865068,0.012227578877865068,0E-18,0.011729464694573756,0.011729464694573756,0E-18,1.381272336940821,1.381272336940821,0E-15,-0.05430083831632149,-0.05430083831632149,0E-17,-1.3269580372893381,-1.3269580372893381,0E-16
0.34,N,163,0.00003531666666666666,0.00003531666666666666,0.012227648103174433,0.012227648103174437,4E-18,0.011729465978964097,0.0117294659789641,3E-18,1.3812679966990042,1.3812679966990042,0E-16,-0.05430554651318786,-0.054305546513188085,-2.25E-16,-1.326948948135302,-1.3269489481353018,2E-16
0.34,N,164,0.00003553333333333333,0.00003553333333333333,0.01222771747587342,0.012227717475873428,8E-18,0.011729467266094758,0.011729467266094758,0E-18,1.3812636472162523,1.3812636472162518,-5E-16,-0.05431030229059597,-0.054310302290595525,4.45E-16,-1.3269398026823476,-1.3269398026823476,0E-16
0.34,N,165,0.000035749999999999995,0.000035749999999999995,0.012227787575540383,0.012227787575540388,5E-18,0.011729468566742639,0.011729468566742639,0E-18,1.3812592521545517,1.3812592521545515,-2E-16,-0.054315069315463926,-0.054315069315463926,0E-18,-1.3269306009255881,-1.326930600925588,1E-16
0.34,N,166,0.00003596666666666666,0.00003596666666666666,0.012227857824500074,0.012227857824500076,2E-18,0.011729469870166456,0.011729469870166456,0E-18,1.3812548477325963,1.381254847732596,-3E-16,-0.05431988381530717,-0.054319883815306946,2.24E-16,-1.3269213428562834,-1.3269213428562834,0E-16
0.34,N,167,0.00003618333333333333,0.00003618333333333333,0.012227928799017782,0.012227928799017785,3E-18,0.011729471187082336,0.011729471187082336,0E-18,1.3812503978200932,1.381250397820093,-2E-16,-0.054324709664806736,-0.054324709664806514,2.22E-16,-1.326912028469505,-1.326912028469505,0E-15
0.34,N,168,0.0000364,0.0000364,0.012227999924734443,0.012227999924734452,9E-18,0.011729472506809824,0.011729472506809824,0E-18,1.3812459384278197,1.381245938427819,-7E-16,-0.054329582883691385,-0.05432958288369094,4.45E-16,-1.3269026577563845,-1.3269026577563843,2E-16
0.34,N,169,0.000036616666666666664,0.000036616666666666664,0.012228071774602308,0.012228071774602316,8E-18,0.01172947384000433,0.01172947384000433,0E-17,1.381241433633202,1.3812414336332015,-5E-16,-0.05433446755440574,-0.0543344675544053,4.4E-16,-1.326893230711949,-1.326893230711949,0E-15
0.34,N,170,0.00003683333333333333,0.00003683333333333333,0.012228143777578518,0.012228143777578521,3E-18,0.01172947517604616,0.01172947517604616,0E-17,1.3812369192391003,1.3812369192391,-3E-16,-0.05433939948889277,-0.05433939948889255,2.2E-16,-1.3268837473271997,-1.3268837473271997,0E-16
0.34,N,171,0.00003704999999999999,0.00003704999999999999,0.012228216503302206,0.012228216503302209,3E-18,0.011729476525530011,0.011729476525530011,0E-18,1.3812323595306644,1.3812323595306641,-3E-16,-0.05434434297736512,-0.05434434297736512,0E-17,-1.32687420759712,-1.3268742075971198,2E-16
0.34,N,172,0.00003726666666666666,0.00003726666666666666,0.012228289384046822,0.012228289384046827,5E-18,0.011729477877896998,0.011729477877896998,0E-18,1.3812277901028303,1.38122779010283,-3E-16,-0.0543493336239782,-0.0543493336239782,0E-16,-1.3268646115125755,-1.3268646115125753,2E-16
0.34,N,173,0.00003748333333333333,0.00003748333333333333,0.012228362986138316,0.01222836298613832,4E-18,0.011729479243681036,0.011729479243681036,0E-18,1.3812231754484756,1.3812231754484754,-2E-16,-0.054354335926718234,-0.054354335926718234,0E-18,-1.3268549590685046,-1.3268549590685044,2E-16
0.34,N,174,0.000037699999999999995,0.000037699999999999995,0.012228436745166585,0.012228436745166587,2E-18,0.0117294806123841,0.0117294806123841,0E-16,1.3812185509546049,1.3812185509546049,0E-16,-0.05435938528195172,-0.05435938528195172,0E-17,-1.326845250255631,-1.326845250255631,0E-15
0.34,N,175,0.00003791666666666666,0.00003791666666666666,0.012228511224144294,0.012228511224144296,2E-18,0.011729481994479343,0.011729481994479343,0E-18,1.381213881321829,1.3812138813218289,-1E-16,-0.05436444639545068,-0.05436444639545068,0E-17,-1.326835485068841,-1.3268354850688409,1E-16
0.34,N,176,0.00003813333333333333,0.00003813333333333333,0.012228585861977932,0.012228585861977934,2E-18,0.011729483379529553,0.011729483379529554,1E-18,1.381209201729211,1.3812092017292112,2E-16,-0.0543695544557985,-0.05436955445579872,-2.2E-16,-1.3268256634987017,-1.3268256634987017,0E-16
0.34,N,177,0.00003835,0.00003835,0.01222866121836683,0.012228661218366832,2E-18,0.011729484777947137,0.011729484777947137,0E-18,1.3812044770851,1.3812044770850997,-3E-16,-0.054374674376565846,-0.054374674376565846,0E-18,-1.3268157855400387,-1.3268157855400384,3E-16
0.34,N,178,0.00003856666666666666,0.00003856666666666666,0.01222873673553419,0.01222873673553419,0E-17,0.011729486179355698,0.011729486179355698,0E-18,1.3811997423606086,1.3811997423606086,0E-16,-0.05437984113857475,-0.05437984113857497,-2.2E-16,-1.3268058511832315,-1.3268058511832312,3E-16
0.34,N,179,0.000038783333333333325,0.000038783333333333325,0.012228812969866233,0.012228812969866236,3E-18,0.011729487594106896,0.011729487594106896,0E-18,1.3811949626718094,1.381194962671809,-4E-16,-0.0543850198632041,-0.054385019863203654,4.46E-16,-1.3267958604230214,-1.3267958604230214,0E-16
0.34,N,180,0.000039,0.000039,0.012228889366902787,0.012228889366902789,2E-18,0.011729489011885166,0.011729489011885164,-2E-18,1.3811901727818716,1.3811901727818716,0E-16,-0.05439024532357739,-0.05439024532357739,0E-17,-1.3267858132495443,-1.3267858132495443,0E-16
0.34,N,181,0.00003921666666666667,0.00003921666666666667,0.012228966479717648,0.012228966479717652,4E-18,0.011729490442981395,0.011729490442981395,0E-18,1.3811853380145487,1.3811853380145482,-5E-16,-0.054395482848883514,-0.05439548284888329,2.24E-16,-1.3267757096574126,-1.3267757096574124,2E-16
0.34,N,182,0.000039433333333333334,0.000039433333333333334,0.012229043757166767,0.01222904375716677,3E-18,0.01172949187714086,0.011729491877140862,2E-18,1.3811804929250973,1.381180492925097,-3E-16,-0.05440076700469465,-0.05440076700469487,-2.2E-16,-1.3267655496364021,-1.3267655496364017,4E-16
0.34,N,183,0.00003965,0.00003965,0.012229121749013323,0.012229121749013323,0E-18,0.01172949332459369,0.01172949332459369,0E-17,1.3811756030448368,1.3811756030448368,0E-16,-0.05440606332797837,-0.054406063327978815,-4.45E-16,-1.326755333180913,-1.3267553331809125,5E-16
0.34,N,184,0.00003986666666666667,0.00003986666666666667,0.012229199907427952,0.01222919990742795,-2E-18,0.011729494775145979,0.011729494775145979,0E-18,1.3811707027212035,1.3811707027212035,0E-16,-0.054411406177065746,-0.05441140617706619,-4.44E-16,-1.3267450602801427,-1.3267450602801423,4E-16
